8.906727040686630847e-02 2.778053850975684327e+02 -1.747221953077241778e+03 8.132477924358793189e+02 -6.760101784250240371e+02 -1.605763241291046143e+03 1.105405003275722265e+03 -2.526419198009938555e+03 -2.387202440956607461e+03 -5.666521085463464260e+02 -1.138081709798425436e+03 -4.697819235277343353e+01 -4.379949237870717127e+01 -2.077185524510193204e+01 -5.211007107869011001e+00 5.981392741566076438e+03 5.951506827864795923e+02 2.757851273469626904e+03 5.777503932494670153e+03 1.712912882393226027e+03 5.565906097851693630e+03 7.075282153729349375e+02 -1.433515182640403509e+02 -1.918613518942147493e+02 6.201286360584199429e+02 -4.122660626098513603e+02 -2.489023879487067461e+02 8.633292393479496241e+02 -1.656108521576970816e+02 2.888504007216542959e+02 1.447549876254051924e+02 1.055966539725661278e+03 8.778215871378779411e+01 -1.727270476765930653e+03 -1.962888918314129114e+02 5.824352006372064352e+02 2.485334159862250090e+02 -9.078252806346863508e+02 -5.139213054552674294e+02 9.845254423841834068e+01 -1.637571070212870836e+02 5.900516932637813625e+03
9.513847444205020265e-02 3.074316203188145664e+02 -1.873556621376425028e+03 8.375228835728012200e+02 -6.912151022234498896e+02 -1.597095327919349074e+03 1.109899299290031195e+03 -2.466882681474980927e+03 -2.345594584140926600e+03 -5.562588432691991329e+02 -1.116167878393083811e+03 -4.825615503285863639e+01 -4.526039965273966459e+01 -2.142220226894758284e+01 -5.363299177136768847e+00 5.404612995140420026e+03 5.436647882424294949e+02 2.518766723901033401e+03 5.273071566948667169e+03 1.564963739348575473e+03 5.085651686757802963e+03 6.466786569897085428e+02 -1.385970303546637297e+02 -1.723513236232101917e+02 6.497300388552248478e+02 -3.968533096071332693e+02 -1.976480704378336668e+02 8.992585736382752657e+02 -1.558803912289440632e+02 3.034560082480311394e+02 1.472894320189952850e+02 1.084378573110327125e+03 9.665629830397665501e+01 -1.764733644507825375e+03 -2.054156009145081043e+02 5.926818137653172016e+02 2.683849204834550619e+02 -9.238589145317673683e+02 -5.348871576339006424e+02 1.012928563449531794e+02 -1.674279447682201862e+02 5.335271787076890178e+03
1.016235175706345917e-01 3.809528665646012087e+02 -2.003768172360956669e+03 8.565356697671230677e+02 -7.019388439339916204e+02 -1.581085635708644986e+03 1.107562982110306621e+03 -2.326495426562677494e+03 -2.235146052800118923e+03 -5.317832395732402802e+02 -1.070093301285058260e+03 -4.793179396642337053e+01 -4.541031378157188669e+01 -2.162189740426856588e+01 -5.438927159334808081e+00 4.671013368299200010e+03 4.771896110326051712e+02 2.208200630106031895e+03 4.610099344382062554e+03 1.375241673987358809e+03 4.470172266386449337e+03 5.711639416757971048e+02 -1.234151652511209249e+02 -1.148641645833849907e+02 7.324774084519594908e+02 -3.513053814750164747e+02 -6.764827777817845345e+01 9.675951104629784822e+02 -1.337517832070589066e+02 3.312740940451622009e+02 1.475305741317570210e+02 1.108008200731128454e+03 1.052348753158003092e+02 -1.793508883533999324e+03 -2.140065946802496910e+02 6.012571687158197165e+02 2.875190497674047947e+02 -9.364893402680754662e+02 -5.544699215013533831e+02 1.039940507579594851e+02 -1.707241624910384417e+02 4.605753950192507546e+03
1.085506088256602691e-01 4.608898968992516529e+02 -2.137202540550380945e+03 8.660753777279652468e+02 -7.052785543757509004e+02 -1.558473683182150126e+03 1.098959614563733339e+03 -2.165768223139071779e+03 -2.095517860235646367e+03 -5.012583590969443321e+02 -1.013520580269396305e+03 -4.704901632533905342e+01 -4.487599319834109934e+01 -2.158416633487293979e+01 -5.474380769810837322e+00 3.963141916591318477e+03 4.086748872715979815e+02 1.888152692930772901e+03 3.928145760793238878e+03 1.179749516177922487e+03 3.835688508104532957e+03 4.935841445792466402e+02 -1.037535182964056730e+02 -4.200886838883161545e+01 8.340661150887608528e+02 -2.929674598760902882e+02 9.304368752613663673e+01 1.034525259191170335e+03 -1.066967746820300817e+02 3.587886501047760248e+02 1.475199501886963844e+02 1.120972783969715238e+03 1.117768864799290895e+02 -1.805255586668848991e+03 -2.195872987378388643e+02 6.055521304793655872e+02 3.019451658017933369e+02 -9.418990109413862228e+02 -5.670006014425307512e+02 1.058617391120642424e+02 -1.726592600885778666e+02 3.895987332831418371e+03
1.159498800878591002e-01 4.984280822591363176e+02 -2.272841266602277756e+03 8.671402406666936713e+02 -7.022218312135703400e+02 -1.530928295260295272e+03 1.086113255634903908e+03 -2.056895130866430009e+03 -1.984904974866658449e+03 -4.760563179180026054e+02 -9.648818578850477934e+02 -4.716984123727844747e+01 -4.485710339852135320e+01 -2.168180431583379431e+01 -5.522399251653008712e+00 3.458287204290260433e+03 3.544252399317920208e+02 1.636513873072341084e+03 3.400803951241075993e+03 1.023855209527537227e+03 3.328955025484785438e+03 4.297661097161471844e+02 -8.913117867149412632e+01 9.687760541215538979e+00 8.977538724858313799e+02 -2.490443660225719213e+02 2.099825765080749989e+02 1.064186498643830419e+03 -8.533278523571789265e+01 3.731533161029219627e+02 1.501044605914503336e+02 1.122646246816962957e+03 1.158081876467913389e+02 -1.799774275898933411e+03 -2.214641744587570429e+02 6.045237672645598650e+02 3.104616017490625381e+02 -9.389951971098780632e+02 -5.707786384318023920e+02 1.065235631223767996e+02 -1.727652269341051579e+02 3.392305816579324073e+03
1.238535171551316955e-01 4.824082624084103372e+02 -2.409761107994243503e+03 8.651784257432561844e+02 -6.968754654450459611e+02 -1.499756503457203507e+03 1.070750564048066735e+03 -2.014336784640990800e+03 -1.926175320526584983e+03 -4.606513801701366901e+02 -9.314589236434549093e+02 -4.881814743156668612e+01 -4.598887987851214376e+01 -2.211017248819739223e+01 -5.610500000547790300e+00 3.165278779338602817e+03 3.189582113977521658e+02 1.474657140789553523e+03 3.074152461245656013e+03 9.202198444157838821e+02 2.991147490734234452e+03 3.842266606129705906e+02 -8.386946512199938297e+01 2.331846209242939949e+01 8.978314188439399004e+02 -2.317923841346055269e+02 2.489018088374286890e+02 1.049392816042527556e+03 -7.426775905862450600e+01 3.718064752761274576e+02 1.554868839103728533e+02 1.118541872214525938e+03 1.186131644640117884e+02 -1.785637819413095713e+03 -2.214604206848889589e+02 5.998222903907299042e+02 3.158973803892731667e+02 -9.306292525175958872e+02 -5.698653146121650934e+02 1.063050534520298243e+02 -1.715670737978070974e+02 3.111151576198201838e+03
1.322958997462791719e-01 4.570608835159400769e+02 -2.547534357530996203e+03 8.643501631658554061e+02 -6.922846100679714709e+02 -1.464987161463126540e+03 1.052841591408476233e+03 -1.979282497654054623e+03 -1.884836397238075733e+03 -4.485630761049687862e+02 -9.032440477553755045e+02 -5.074965077718742634e+01 -4.759755273410836907e+01 -2.267398995232255743e+01 -5.714349238171670287e+00 2.926805338156270864e+03 2.923136683534830809e+02 1.354143133576959372e+03 2.835551145054399967e+03 8.416254545152187347e+02 2.734723612748086452e+03 3.483058076128363609e+02 -8.262431339733302593e+01 2.037528305873274803e+01 8.705331284012645483e+02 -2.261093632709234953e+02 2.526725240163505077e+02 1.022177325099706650e+03 -6.791178087331354618e+01 3.658155694790184498e+02 1.598947003670036793e+02 1.114743220116943121e+03 1.218980266191065311e+02 -1.771799905477091670e+03 -2.220898421742022038e+02 5.942853000517934561e+02 3.221992228552699089e+02 -9.210185463018715382e+02 -5.700591440238058567e+02 1.059352723602205515e+02 -1.701186405476182699e+02 2.891439316311966650e+03
1.413137510479844650e-01 4.771415169963856897e+02 -2.686046176044270396e+03 8.626680218359142600e+02 -6.869818754900796876e+02 -1.425899130161851645e+03 1.031094261083751917e+03 -1.885467159926142358e+03 -1.807416234882548451e+03 -4.298932817615568638e+02 -8.651768852341920137e+02 -5.120223992364957155e+01 -4.832924092915565950e+01 -2.299452728177973526e+01 -5.788615049539740376e+00 2.591490684619731383e+03 2.616885870601981878e+02 1.212431362727656960e+03 2.538902407573536038e+03 7.532989075165241957e+02 2.447826364181935787e+03 3.113981060478836298e+02 -7.612253908254206181e+01 3.877999531105160713e+01 8.795515454784035683e+02 -2.060389252305030823e+02 2.959152425918728113e+02 1.024730925686657429e+03 -5.708283829502761364e+01 3.697304025385528803e+02 1.587472212556749582e+02 1.110989481212571263e+03 1.257907455470412970e+02 -1.757743109136819839e+03 -2.236908540986478329e+02 5.888725690077990294e+02 3.298446766808629036e+02 -9.113554630167782307e+02 -5.723486960008740425e+02 1.057503925468772650e+02 -1.688944381177425385e+02 2.562661846633810910e+03
1.509462974555518811e-01 5.253441515122940473e+02 -2.824878417478874326e+03 8.550924429839481036e+02 -6.772914268824895316e+02 -1.382477776283398271e+03 1.005009368002414703e+03 -1.754103085829680595e+03 -1.695285802831873298e+03 -4.049081427101045847e+02 -8.176675943266600370e+02 -5.050675167956290323e+01 -4.804878826737423481e+01 -2.303249605455491533e+01 -5.827267484804385944e+00 2.209561004092468011e+03 2.269610905908048153e+02 1.049394778482615948e+03 2.186682307021692395e+03 6.546544010844081640e+02 2.128239127941429615e+03 2.729105341639369726e+02 -6.398369351215660572e+01 7.961293734051287174e+01 9.257923361510038376e+02 -1.705069783590734005e+02 3.807051011435687542e+02 1.049990840950980783e+03 -4.136696118116378784e+01 3.815070986263453960e+02 1.541434782613068819e+02 1.101473809679970145e+03 1.287298411186784506e+02 -1.734905321449041367e+03 -2.240927208792418242e+02 5.815938908532261848e+02 3.353527824189513922e+02 -8.985642434395849705e+02 -5.718812410291284323e+02 1.052851049639284611e+02 -1.672293537743389606e+02 2.171604899307917094e+03
1.612354392022553873e-01 5.440228243334431681e+02 -2.963122481307014823e+03 8.410949861434683044e+02 -6.628425686713299001e+02 -1.335832724519073963e+03 9.757327123116701841e+02 -1.648946483844960312e+03 -1.592731017140671611e+03 -3.813875268828123808e+02 -7.718122836351394653e+02 -5.039607212680319748e+01 -4.790034059485986262e+01 -2.306660001667269100e+01 -5.854698375701443247e+00 1.919309480779919113e+03 1.971740089878439903e+02 9.104658286310732365e+02 1.891492985201999545e+03 5.695067145284265280e+02 1.851872829776257277e+03 2.387936120759695768e+02 -5.356147629581391811e+01 1.119170087445527315e+02 9.531745665743947029e+02 -1.396678259540349245e+02 4.491038280855864286e+02 1.057996574319899082e+03 -2.716482343152165413e+01 3.881537887379527092e+02 1.519308252986520529e+02 1.083621246587485075e+03 1.297758577819913626e+02 -1.699600528465583920e+03 -2.218683296442031860e+02 5.705668609850108624e+02 3.364485170487314463e+02 -8.799803134202957153e+02 -5.652428730521351099e+02 1.039763913843780756e+02 -1.643266752697527409e+02 1.878103690262084456e+03
1.722259326195086648e-01 5.255591455113963093e+02 -3.099981199571862817e+03 8.247307153357843390e+02 -6.466643016515700992e+02 -1.287015550369396806e+03 9.445301242489367723e+02 -1.578481126166813056e+03 -1.516068767717108130e+03 -3.621526712775230408e+02 -7.315603609513491392e+02 -5.125900482141162229e+01 -4.843182609075931566e+01 -2.322117765472654582e+01 -5.879600143898635167e+00 1.729834919746784180e+03 1.750111541915684938e+02 8.093245166912674904e+02 1.687860915441066027e+03 5.047851674631237984e+02 1.640776906287297606e+03 2.104911131504923105e+02 -4.784617512673139572e+01 1.230384417455643415e+02 9.390729588549584150e+02 -1.216072271484881639e+02 4.780347035285085440e+02 1.037064016768708825e+03 -1.685980197228491306e+01 3.859101605881005526e+02 1.534467354509979486e+02 1.061442497743293643e+03 1.298357092421501875e+02 -1.657852329140529037e+03 -2.182556404490023851e+02 5.568485653121024370e+02 3.350997249409556389e+02 -8.573040651343762875e+02 -5.551315805390477180e+02 1.020044609028846025e+02 -1.604459995869547129e+02 1.704504279722784531e+03
1.839655848206640520e-01 5.198239613782870947e+02 -3.235145226813852787e+03 8.075177279414061786e+02 -6.300336336245278517e+02 -1.236222152907401323e+03 9.114678973965346813e+02 -1.495471110659543456e+03 -1.437924647582694888e+03 -3.428597563821822405e+02 -6.916297631096094847e+02 -5.165283067532468664e+01 -4.884659122393959763e+01 -2.334269583546799609e+01 -5.899167761822788236e+00 1.537177056828687228e+03 1.552741993907839060e+02 7.189571449663490057e+02 1.504017735157161951e+03 4.473052299097180367e+02 1.453517355538904667e+03 1.855819265544414520e+02 -4.243632262945175171e+01 1.329487637784332037e+02 9.239386224448680878e+02 -1.047890021763741970e+02 5.018357741944491863e+02 1.015655651401728392e+03 -7.733531421050429344e+00 3.823450714759528637e+02 1.524658713042736053e+02 1.038226166395470500e+03 1.298511646352708340e+02 -1.614825364045798779e+03 -2.147381376642733812e+02 5.424324459210038185e+02 3.335696600172668695e+02 -8.335567956678569317e+02 -5.450763007737696171e+02 9.989896761998534203e+01 -1.563694245405495167e+02 1.522616543826065708e+03
1.965054616552870670e-01 5.329448784803689705e+02 -3.368273608423769474e+03 7.872371686639378368e+02 -6.113386341987477408e+02 -1.183554170973598957e+03 8.763295103758573532e+02 -1.394539867332717904e+03 -1.347302814936265349e+03 -3.218664747457951307e+02 -6.501777132134884596e+02 -5.128512617328883039e+01 -4.871794131012271123e+01 -2.335576028471184884e+01 -5.911774733488746492e+00 1.325394543297249584e+03 1.356364065948873758e+02 6.272429870720952749e+02 1.307655371354892850e+03 3.911806936096400023e+02 1.271621373031288385e+03 1.630034705586731434e+02 -3.540743404813110828e+01 1.503015315141528845e+02 9.256838988196104765e+02 -8.423982097022235394e+01 5.347773900348693132e+02 1.004926863569766283e+03 1.323163218796253204e+00 3.808504560459405184e+02 1.475102298203855753e+02 1.012047202590852976e+03 1.293322487287223339e+02 -1.567839348882436752e+03 -2.107191832344979048e+02 5.270978332702070475e+02 3.308517288062721491e+02 -8.084732907582074404e+02 -5.338758389931172132e+02 9.764731694944202900e+01 -1.521218814924359322e+02 1.301168130405528927e+03
2.099001098384796482e-01 5.296950375802061899e+02 -3.498714416369795799e+03 7.637223762293019718e+02 -5.903392423010338916e+02 -1.129632771363481879e+03 8.396581144221127033e+02 -1.305983323185096651e+03 -1.261440585277974606e+03 -3.016447506006807089e+02 -6.097896142490208149e+02 -5.119032055661825353e+01 -4.860077019569836665e+01 -2.333693218352994236e+01 -5.912678322996429259e+00 1.157773875665746345e+03 1.184476883970201015e+02 5.473771510329097509e+02 1.139188314249739051e+03 3.418351374752819538e+02 1.111400352334603667e+03 1.428222191464155912e+02 -2.915394150465726852e+01 1.635762691944837570e+02 9.178756588548421860e+02 -6.584836840815842152e+01 5.597898944523185492e+02 9.869708729237318039e+02 9.542404389008879662e+00 3.770816823448985815e+02 1.434992096908390522e+02 9.816396780256181955e+02 1.278022274039685726e+02 -1.514779542975127697e+03 -2.054143704064190388e+02 5.098699567895382643e+02 3.257862667292356491e+02 -7.805605259928852320e+02 -5.196544822398573160e+02 9.495634834840893745e+01 -1.472692248802632093e+02 1.134228358094715759e+03
2.242077942214814879e-01 5.165743045572944538e+02 -3.626007013451308012e+03 7.386596933989891340e+02 -5.683693227101897492e+02 -1.075042938942089677e+03 8.020692884027957916e+02 -1.225740999179190339e+03 -1.182468120718374848e+03 -2.824510607440024614e+02 -5.705992678813636303e+02 -5.125783266023328366e+01 -4.859268012736850295e+01 -2.328924276636838897e+01 -5.896778502599351768e+00 1.022685902670251835e+03 1.038656805697828531e+02 4.804465093314647675e+02 1.002685771368443966e+03 2.995045668669044971e+02 9.734536756072193384e+02 1.247662687506526709e+02 -2.390851077437400818e+01 1.719536406602710485e+02 8.981230839602649212e+02 -5.005613045766949654e+01 5.769103798959404230e+02 9.610823768824338913e+02 1.713323965668678284e+01 3.712654260154813528e+02 1.408303994182497263e+02 9.489058383759111166e+02 1.256913735810667276e+02 -1.458522746263071895e+03 -1.994204437714070082e+02 4.913749035298824310e+02 3.193296728972345591e+02 -7.507224796582013369e+02 -5.037283434327691793e+02 9.194451354071497917e+01 -1.419582576472312212e+02 1.011184577018176356e+03
2.394907512356463930e-01 5.102890431974337844e+02 -3.749887239560484886e+03 7.120665163730433278e+02 -5.455495512527777464e+02 -1.020095682417973876e+03 7.637595286667346954e+02 -1.141668469364089560e+03 -1.103544209152460098e+03 -2.636826070249080658e+02 -5.327929342910647392e+02 -5.098488291354009760e+01 -4.841738593149849379e+01 -2.321504049029647732e+01 -5.878710699320496502e+00 8.888966240483867978e+02 9.073007850907742977e+01 4.196122673507779837e+02 8.751720333471894264e+02 2.616610119864344597e+02 8.505249787382781506e+02 1.090429962240159512e+02 -1.909158210456371307e+01 1.787960720863193274e+02 8.787286845147609711e+02 -3.598668702505528927e+01 5.872076632622629404e+02 9.343111329823732376e+02 2.320510070398449898e+01 3.637723522949963808e+02 1.362740829605609179e+02 9.145068443696945906e+02 1.231758961528539658e+02 -1.400386618863791227e+03 -1.931004106607288122e+02 4.722605770342051983e+02 3.119569438342005014e+02 -7.200714885927736759e+02 -4.870316205937415361e+02 8.878924430161714554e+01 -1.364873771220445633e+02 8.745084894394923367e+02
2.558154596122375612e-01 5.001920375043719105e+02 -3.869949239280074835e+03 6.838356672001065135e+02 -5.217017496422729437e+02 -9.651701548118144274e+02 7.250065288804471493e+02 -1.061480186193771033e+03 -1.026780856119468808e+03 -2.454692310877144337e+02 -4.961830648072063923e+02 -5.067311939183884562e+01 -4.814295128136593149e+01 -2.310194814710380129e+01 -5.852506602924103518e+00 7.733906926768897847e+02 7.906718353927135468e+01 3.655310124643146992e+02 7.615109714008867741e+02 2.281033689193427563e+02 7.415440330002456903e+02 9.517563283815979958e+01 -1.463328993879258633e+01 1.843156548030674458e+02 8.573833377324044704e+02 -2.315581348724663258e+01 5.936055294163525105e+02 9.055980259235948324e+02 2.836928245611488819e+01 3.549489106312394142e+02 1.310919366255402565e+02 8.781004787925630808e+02 1.201065725889056921e+02 -1.339713341999799013e+03 -1.862007953431457281e+02 4.523493928760290146e+02 3.033278779797255993e+02 -6.883474070914089680e+02 -4.690019290838390589e+02 8.543383527547121048e+01 -1.307840864360332489e+02 7.591874038068316395e+02
2.732529295556356819e-01 4.855402087779802969e+02 -3.985887900440022349e+03 6.545978538406067173e+02 -4.973359268067040375e+02 -9.106635568924248219e+02 6.861850913707166910e+02 -9.862226759911002318e+02 -9.540936225783079863e+02 -2.280536658186465502e+02 -4.609550741259008646e+02 -5.037303549890704346e+01 -4.785232556642719715e+01 -2.295541087499459110e+01 -5.815432546877858044e+00 6.751929270131438443e+02 6.888559047505259514e+01 3.185360001251101494e+02 6.641562748216092587e+02 1.986948618479073048e+02 6.458696514833718538e+02 8.286079044453799725e+01 -1.075231505930423737e+01 1.872915399167686701e+02 8.309006022270768881e+02 -1.199514067918062210e+01 5.948937371652573347e+02 8.736315310019999743e+02 3.278420585021376610e+01 3.449850741662085056e+02 1.263112957160919905e+02 8.403438090197741985e+02 1.166040700580924749e+02 -1.277463210411369801e+03 -1.788694769758731127e+02 4.318419003486633301e+02 2.937089130803942680e+02 -6.557890031989663839e+02 -4.499555804841220379e+02 8.190738657861948013e+01 -1.248668797314167023e+02 6.664533174098241943e+02
2.918790116278230373e-01 4.714899835786964104e+02 -4.097490610620006919e+03 6.245449975058360224e+02 -4.726222891403093627e+02 -8.568864184711128473e+02 6.475495436117053032e+02 -9.129595985686347603e+02 -8.840071143582463264e+02 -2.113434183988720179e+02 -4.272445819769054651e+02 -4.994099908507741503e+01 -4.747187994324967519e+01 -2.277858549802715160e+01 -5.771434791405726905e+00 5.860369289950867824e+02 5.990279530361294746e+01 2.769703241698443890e+02 5.772838781662285328e+02 1.727984474413096905e+02 5.617162910737097263e+02 7.208018602430820465e+01 -7.313102534040808678e+00 1.887361082751303911e+02 8.031132545694708824e+02 -2.304361123591661453e+00 5.917167150937020779e+02 8.402271296270191669e+02 3.625584753789007664e+01 3.338955301977694035e+02 1.209519161805510521e+02 8.016466860845685005e+02 1.127514202836900949e+02 -1.214385089579969645e+03 -1.712646022588014603e+02 4.110328478943556547e+02 2.833167607281357050e+02 -6.229250685088336468e+02 -4.302993289940059185e+02 7.828182598389685154e+01 -1.188636066094040871e+02 5.757131251444429836e+02
3.117747266877480827e-01 4.549473678920421662e+02 -4.204531887883320451e+03 5.939709850084416303e+02 -4.477431580866054901e+02 -8.041344511993229389e+02 6.093536144960671663e+02 -8.437872773093043861e+02 -8.174454939775168896e+02 -1.954548247996717691e+02 -3.951727798040956259e+02 -4.947756553991197848e+01 -4.704407164544705466e+01 -2.257678363333215543e+01 -5.721142126877373002e+00 5.090492148569548476e+02 5.203299403935670853e+01 2.405739084146916866e+02 5.013869041427969933e+02 1.501028574761003256e+02 4.879424676615744829e+02 6.262385065667331219e+01 -4.399117570370435715e+00 1.881914908066391945e+02 7.726330481357872486e+02 5.744421990588307381e+00 5.836847973894327879e+02 8.048110999111086130e+02 3.880531037785112858e+01 3.216262970361858606e+02 1.154318824224174023e+02 7.622872956395149231e+02 1.085831708088517189e+02 -1.150809588992968202e+03 -1.634074658863246441e+02 3.900144085083156824e+02 2.722302055545151234e+02 -5.898754537384957075e+02 -4.100866400748491287e+02 7.456891221366822720e+01 -1.127876979839056730e+02 5.013227942120446983e+02
3.330266183207616359e-01 4.375213786681642887e+02 -4.306870844203978777e+03 5.631330146157025638e+02 -4.229082331141507325e+02 -7.526643303316086531e+02 5.718277372624725103e+02 -7.780216733360553008e+02 -7.541701081283390522e+02 -1.803433405347168446e+02 -3.646560191903263330e+02 -4.894742130057154839e+01 -4.655579379246801608e+01 -2.234477590945289194e+01 -5.662965245304901529e+00 4.413268624979333481e+02 4.513478231802582741e+01 2.086771318968385458e+02 4.349005987085402012e+02 1.302054578941315413e+02 4.232613587453961372e+02 5.432733242772519588e+01 -1.886111030355095863e+00 1.863389161974191666e+02 7.407280749231576920e+02 1.254606156609952450e+01 5.725226034019142389e+02 7.685035496149212122e+02 4.067353410273790359e+01 3.087917651329189539e+02 1.098748809117823839e+02 7.226371571607887745e+02 1.041716408617794514e+02 -1.087318845123052597e+03 -1.554019249491393566e+02 3.689880727957934141e+02 2.606263236869126558e+02 -5.569435130339115858e+02 -3.895712838545441628e+02 7.081323642842471600e+01 -1.067017457280308008e+02 4.341836989137050864e+02
3.557271292911389216e-01 4.191178786075506650e+02 -4.404395939327776432e+03 5.322917575559068837e+02 -3.982906033316997423e+02 -7.026964171566069126e+02 5.351674820594489574e+02 -7.158972620178963098e+02 -6.943467674870043993e+02 -1.660584333036094904e+02 -3.358102250024676323e+02 -4.836543791501946288e+01 -4.601765277476653893e+01 -2.208972287445502758e+01 -5.599049925466110800e+00 3.822104361955094305e+02 3.910488236509263515e+01 1.807916821613907814e+02 3.767477562762796879e+02 1.128142953198403120e+02 3.667310464810580015e+02 4.707773386687040329e+01 1.939523816108703613e-01 1.830146408714354038e+02 7.074087207391858101e+02 1.800137213431298733e+01 5.577535133380442858e+02 7.311725748907774687e+02 4.180769988335669041e+01 2.952166298273950815e+02 1.042131327968090773e+02 6.829941331408917904e+02 9.956935147941112518e+01 -1.024336486028507352e+03 -1.473144849520176649e+02 3.480785670336335897e+02 2.486282259896397591e+02 -5.243314771540462971e+02 -3.689152745436877012e+02 6.703874991647899151e+01 -1.006448998786509037e+02 3.761818969000346442e+02
3.799750036552138055e-01 3.999271444506148327e+02 -4.497043035903945565e+03 5.016520752587637730e+02 -3.740396505675237222e+02 -6.544169713668525219e+02 4.995451940614730120e+02 -6.574050609333528428e+02 -6.379483401123434305e+02 -1.525857467371970415e+02 -3.085953652001917362e+02 -4.773540082694083964e+01 -4.543144432738978367e+01 -2.181071026560022119e+01 -5.528919770357485497e+00 3.306217320108920035e+02 3.383925295621156693e+01 1.564440312031656504e+02 3.259969367980957031e+02 9.762566944956779480e+01 3.173573830723762512e+02 4.074373927898705006e+01 1.893983822315931320e+00 1.785286020394414663e+02 6.731449637375771999e+02 2.229095526784658432e+01 5.402894833758473396e+02 6.934350549113005400e+02 4.233341401256620884e+01 2.812698372639715672e+02 9.858964541368186474e+01 6.436398395765572786e+02 9.483188452199101448e+01 -9.622626042254269123e+02 -1.392130278870463371e+02 3.274347911924123764e+02 2.363711805082857609e+02 -4.922500807046890259e+02 -3.482861829828470945e+02 6.327866868861019611e+01 -9.466072253510355949e+01 3.253061576702623370e+02
4.058757162842457356e-01 3.802849668868702793e+02 -4.584787963753566146e+03 4.714389654907029126e+02 -3.503064997614270055e+02 -6.079768424276262522e+02 4.651027749571949244e+02 -6.024778047390908569e+02 -5.849709529373794794e+02 -1.399300784375518560e+02 -2.830296067874878645e+02 -4.705881403978678890e+01 -4.480214687261571527e+01 -2.151132949214731482e+01 -5.453662052476428990e+00 2.856610803782038488e+02 2.925009561702609062e+01 1.352237338796257973e+02 2.817577314190566540e+02 8.438846036605536938e+01 2.743281461037695408e+02 3.522351112216711044e+01 3.233703363686800003e+00 1.729565304797142744e+02 6.382211328130215406e+02 2.547840860113501549e+01 5.202899230588227510e+02 6.554306280277669430e+02 4.228914257325232029e+01 2.669625278729945421e+02 9.298170140385627747e+01 6.048409356288611889e+02 9.001260061003267765e+01 -9.014724058844149113e+02 -1.311642550490796566e+02 3.071689605675637722e+02 2.239792754296213388e+02 -4.608726128358393908e+02 -3.278430398274213076e+02 5.955612277239561081e+01 -8.878361185081303120e+01 2.811354741140799547e+02
4.335419316654026134e-01 3.605198274491476695e+02 -4.667642690936103463e+03 4.418038427022113410e+02 -3.271939544357665000e+02 -5.634941692650318146e+02 4.319553389195352793e+02 -5.509970586888855451e+02 -5.352770602591335773e+02 -1.280570631213486195e+02 -2.590420082621276379e+02 -4.633436495774498098e+01 -4.412663287783883703e+01 -2.118975190832787447e+01 -5.372798085908215171e+00 2.465142315334906868e+02 2.525204524025321007e+01 1.167373993098735809e+02 2.432234134208410978e+02 7.285593282245099545e+01 2.368396210819482803e+02 3.041368255764245987e+01 4.293757531791925430e+00 1.666985735744237900e+02 6.032817401569336653e+02 2.781908972933888435e+01 4.987868077997118235e+02 6.177434575296938419e+02 4.182191552221775055e+01 2.525946458540856838e+02 8.744348027557134628e+01 5.668081437628716230e+02 8.515585171058773994e+01 -8.422530111204832792e+02 -1.232195997945964336e+02 2.873912466689944267e+02 2.115595157109200954e+02 -4.303545615747570992e+02 -3.077128459177911282e+02 5.589635951817035675e+01 -8.304681800864636898e+01 2.425607818103257216e+02
4.630939939765595370e-01 3.404636350911605405e+02 -4.745653210900723934e+03 4.128955068919358951e+02 -3.047989943806007886e+02 -5.210608701631426811e+02 4.001987858265638351e+02 -5.030180129973225576e+02 -4.888868775907903910e+02 -1.169695200622081757e+02 -2.366338041666895151e+02 -4.557719384857678335e+01 -4.341556459391610190e+01 -2.085019658156362254e+01 -5.287156696683367407e+00 2.125243655468875374e+02 2.177679304778575897e+01 1.006696532331407070e+02 2.097361300345510244e+02 6.283061097189784050e+01 2.042501418273895979e+02 2.623095168732106686e+01 5.065267646685242653e+00 1.597039870452135801e+02 5.682604339215904474e+02 2.929786870814859867e+01 4.757332117259502411e+02 5.804876650553196669e+02 4.094658087380230427e+01 2.382482727952301502e+02 8.204618754982948303e+01 5.297170466128736734e+02 8.029809292405843735e+01 -7.848420297801494598e+02 -1.154200970809906721e+02 2.681788760703057051e+02 1.991972239576280117e+02 -4.008101487755775452e+02 -2.879946785196661949e+02 5.231620371155440807e+01 -7.747346378304064274e+01 2.091364418814402484e+02
